scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,4.239960400009295,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,4.239960400009295,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00010859998292289674,0.864571199985221,0.005475,0.8534489746291642,0.979624116114626,0.9121940654104397,0.9871083863581097,39781,219,1808,10529,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8169241411113674,4337,0.9955,4000,0.751,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9381780962128966,0.2,1,recalibrated,0.3185694217681885,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00010859998292289674,0.864571199985221,0.00555,0.8536110885952825,0.9793545987166372,0.9121697704634041,0.9871083863581097,39778,222,1806,10531,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.81715471524095,4337,0.9955,4000,0.75125,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,0.0001236999814864248,0.9181060999981128,0.00545,0.8610683310367188,0.9798911539525874,0.9166450944861505,0.9882362192996677,39782,218,1714,10623,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8104680654830528,4337,0.99525,4000,0.78175,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9410440122824975,0.2,2,recalibrated,0.22617870569229126,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,0.0001236999814864248,0.9181060999981128,0.00985,0.8714436248682824,0.9646478241363841,0.9156800953922154,0.9882362192996677,39606,394,1586,10751,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8180770117592806,4337,0.99625,4000,0.8045,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,0.00012929999502375722,0.926581299980171,0.00765,0.868363459512037,0.9722297849169617,0.9173659873265971,0.9876131352841048,39694,306,1624,10713,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8120820843901314,4337,0.99575,4000,0.802,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9383828045035824,0.2,3,recalibrated,0.31824952363967896,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,0.00012929999502375722,0.926581299980171,0.00955,0.868363459512037,0.9655700766110861,0.9143905769887334,0.9876131352841048,39618,382,1624,10713,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8120820843901314,4337,0.99575,4000,0.802,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.0001304999750573188,0.8917921000102069,0.006425,0.8593661343924779,0.976332995671793,0.9141231246766683,0.9880573650401232,39743,257,1735,10602,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8037814157251556,4337,0.99575,4000,0.78325,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9297850562947799,0.2,4,recalibrated,0.2546153962612152,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.0001304999750573188,0.8917921000102069,0.009925,0.8639863824268461,0.9640918958031838,0.9112982516137307,0.9880573650401232,39603,397,1678,10659,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8127738067788794,4337,0.99575,4000,0.78775,4000,,1.0,cicids,,,,,,,
