scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7153952000080608,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7153952000080608,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,7.820004248060286e-05,0.7852678000053857,0.010475,0.8060306395395963,0.9595676927530638,0.876123348017621,0.9115856397422388,39581,419,2393,9944,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.7659672584735993,4337,0.99475,4000,0.66075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9355168884339816,0.5,1,recalibrated,0.3437693119049072,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,7.820004248060286e-05,0.7852678000053857,0.009975,0.8023830753019373,0.9612546125461254,0.8746631323172079,0.9115856397422388,39601,399,2438,9899,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.7655061102144339,4337,0.99475,4000,0.65,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,0.00010050000855699182,0.7897239000012632,0.01635,0.8313204182540326,0.9400549954170486,0.8823504108056953,0.8814349203615142,39346,654,2081,10256,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7816462992852202,4337,0.99575,4000,0.72075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9359263050153531,0.5,2,recalibrated,0.43377572298049927,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,0.00010050000855699182,0.7897239000012632,0.01,0.78609062170706,0.9603881956823134,0.8645420102518387,0.8814349203615142,39600,400,2639,9698,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7604334793636154,4337,0.99525,4000,0.60475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,9.079999290406704e-05,0.7854793999867979,0.1419,0.8149469076760963,0.6391608391608392,0.716428545979264,0.8544853530031612,34324,5676,2283,10054,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.8229190684805164,4337,0.99675,4000,0.6245,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9316274309109519,0.5,3,recalibrated,0.45464128255844116,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,9.079999290406704e-05,0.7854793999867979,0.00995,0.7721488206208965,0.9598952035469569,0.8558465477741342,0.8544853530031612,39602,398,2811,9526,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7678118515102605,4337,0.99625,4000,0.55275,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,0.0001749999646563083,0.8287391999911051,0.503475,0.8051390127259463,0.3303072625698324,0.4684383031903605,0.8466992563021805,19861,20139,2404,9933,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.8238413649988471,4337,0.9965,4000,0.5935,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9199590583418629,0.5,4,recalibrated,0.4931609630584717,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,0.0001749999646563083,0.8287391999911051,0.009925,0.7782280943503282,0.9602920584116823,0.8597268860532796,0.8466992563021805,39603,397,2736,9601,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7970947659672585,4337,0.9955,4000,0.5405,4000,0.0,1.0,cicids,,,,,,,
